Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-05-02,33.27,33.29,33.16,33.16,1634,0.0,31.42203646198871,26.523297491039557,29.39068100358446,-0.11285476520081517,,
2020-05-03,33.17,33.29,33.16,33.28,1947,0.0,39.25146001509765,26.881720430107844,28.793309438471002,-0.10621758731952013,,
2020-05-04,33.255,33.255,33.21,33.225,1223,0.0,37.15754823271497,25.476219242076937,26.2937457210748,-0.10419452673080798,-0.10503638273244478,0.0008418560016368037
2020-05-05,33.22,33.35,33.22,33.35,2487,0.0,44.41511859997515,39.88562683742184,30.747855503202228,-0.09145059576551517,-0.10231922533905886,0.01086862957354369
2020-05-06,33.33,33.415,33.32,33.415,2491,0.0,47.79161594851778,50.5617977528098,38.641214610769545,-0.07523867725122102,-0.09690311572149131,0.02166443847027029
2020-05-07,33.42,33.45,33.38,33.44,2127,0.0,49.07297077146371,66.66666666666718,52.37136375229962,-0.059685308873916654,-0.08945955435197639,0.029774245478059735
2020-05-08,33.43,33.47,33.415,33.435,2995,0.0,48.81492516823685,78.45159304294341,65.22668582080682,-0.047218307337580256,-0.08101130494909717,0.03379299761151691
2020-05-09,33.43,33.43,33.375,33.38,2424,0.0,45.95245976957774,80.34477451131364,75.15434474030809,-0.04130007756024412,-0.07306905947132657,0.03176898191108245
2020-05-10,33.365,33.475,33.36,33.415,5480,0.0,48.040517366637104,83.17906948043988,80.65847901156565,-0.03340060890209884,-0.06513536935748102,0.03173476045538218
2020-05-11,33.42,33.42,33.3,33.305,7694,0.0,42.48514731462907,71.06010119708775,78.19464839628043,-0.035605861561364804,-0.05922946779825777,0.02362360623689297
2020-05-12,33.325,33.425,33.28,33.375,13228,0.0,46.70846350776675,68.69726869726857,74.31214645826542,-0.03134381322818314,-0.053652336884242854,0.022308523656059717
2020-05-13,33.365,33.375,33.3,33.35,33665,0.0,45.4255412251477,60.8751608751611,66.87751025650583,-0.029641709112688375,-0.04885021132993196,0.019208502217243587
2020-05-14,33.31,33.32,33.23,33.26,600,0.0,41.053883092068645,53.43915343915362,61.00386100386112,-0.03514984168188562,-0.046110137400322694,0.010960295718437076
2020-05-15,33.28,33.37,33.23,33.37,1900,0.0,47.681213233532894,52.91005291005283,55.741455741455866,-0.030289833390718002,-0.04294607659840176,0.012656243207683757
2020-05-16,33.31,33.38,33.3,33.33,1700,0.0,45.67040676471603,50.79365079365042,52.3809523809523,-0.029327834491482463,-0.040222428177017905,0.010894593685535442
2020-05-17,33.29,33.39,33.25,33.32,1500,0.0,45.15768781930772,54.04811819906113,52.58394063425481,-0.029037632111837297,-0.037985468963981785,0.008947836852144488
2020-05-18,33.37,33.41,33.33,33.41,1600,0.0,50.5395183677453,56.66249728402815,53.834755425579914,-0.021299865209130076,-0.034648348213011444,0.013348483003881369
2020-05-19,33.37,33.4,33.32,33.34,1100,0.0,46.700860877990024,53.63906568916869,54.78322705741934,-0.020578824300066856,-0.03183444343042253,0.011255619130355672
2020-05-20,33.36,33.375,33.31,33.34,1800,0.0,46.700860877990024,54.76857409630585,55.023379023167585,-0.019779389692679672,-0.029423432682873958,0.009644042990194286
2020-05-21,33.35,33.39,33.35,33.38,1300,0.0,49.25515840881712,50.340136054423375,52.91592527996599,-0.01573676269608626,-0.02668609868551642,0.01094933598943016
2020-05-22,33.39,33.42,33.31,33.41,1200,0.0,51.14617696620114,59.8639455782318,54.99088524298703,-0.009996963622455723,-0.02334827167290428,0.013351308050448558
2020-05-23,33.41,33.42,33.3,33.37,1600,0.0,48.54839790228178,63.94557823129213,58.049886621315785,-0.008576927725762573,-0.02039400288347594,0.011817075157713366
2020-05-24,33.4,33.4,33.33,33.33,1000,0.0,46.03060281812314,60.63143206000293,61.48031862317564,-0.010557504413810648,-0.01842670318954288,0.007869198775732233
2020-05-25,33.33,33.37,33.29,33.325,1700,0.0,45.71147445482043,52.38095238095332,58.985987557416145,-0.0123877852444636,-0.017218919600527027,0.004831134356063426
2020-05-26,33.29,33.37,33.28,33.36,2100,0.0,48.407877806693556,56.14035087719407,56.38424510605012,-0.010888571818398418,-0.015952850044101307,0.005064278225702889
2020-05-27,33.27,33.37,33.26,33.37,1400,0.0,49.18446452234174,63.60773729194816,57.376346850031865,-0.008792167318567579,-0.014520713498994562,0.005728546180426983
2020-05-28,33.33,33.38,33.26,33.38,1400,0.0,49.99505996708548,73.68421052631547,64.47743289848592,-0.006251768723906537,-0.012866924543976957,0.006615155820070421
2020-05-29,33.31,33.38,33.26,33.35,1600,0.0,47.5447761189171,70.48503611971093,69.25899464599154,-0.006583345110151129,-0.011610208657211792,0.005026863547060664
2020-05-30,33.3,33.36,33.27,33.35,1100,0.0,47.544776118917106,65.5314757481945,69.90024079807365,-0.006768103303244288,-0.010641787586418292,0.003873684283174004
2020-05-31,33.35,33.37,33.33,33.35,400,0.0,47.5447761189171,57.96568627451023,64.66073271413856,-0.006835727490958732,-0.009880575567326381,0.0030448480763676494
2020-06-01,33.71,33.71,32.7,33.02,3017,0.0,28.413056861033652,48.91889924286584,57.47202042185686,-0.03313559570080571,-0.014531579594022247,-0.01860401610678346
2020-06-02,32.815,33.12,32.815,33.03,1551,0.0,29.34093263741525,40.202145214521714,49.028910243965946,-0.05256557112789295,-0.02213837790079639,-0.030427193227096562
2020-06-03,32.985,33.01,32.86,33.01,1640,0.0,28.544064410411067,31.68316831683153,40.26807092473971,-0.06878489009637434,-0.031467680339911985,-0.037317209756462355
2020-06-04,33.005,33.04,32.945,33.04,3156,0.0,31.547231899485084,32.343234323432064,34.74284928492845,-0.07831529794807324,-0.04083720386154424,-0.037478094086528996
2020-06-05,33.02,33.15,32.945,33.0,3510,0.0,29.75176501621658,31.353135313531038,31.79317931793155,-0.08808054286951261,-0.050285871663137915,-0.0377946712063747
2020-06-06,32.975,33.02,32.94,33.02,1623,0.0,31.840564789517956,31.68316831683153,31.79317931793155,-0.09313216731941765,-0.05885513079439386,-0.034277036525023785
2020-06-07,33.01,33.01,32.88,32.965,2824,0.0,29.263610692700055,29.207920792079193,30.748074807480595,-0.10041612189048976,-0.06716732901361305,-0.03324879287687671
2020-06-08,32.99,32.99,32.935,32.935,721,0.0,27.935525268746957,27.062706270627118,29.317931793179287,-0.10737174302861519,-0.07520821181661348,-0.0321635312120017
2020-06-09,32.99,33.1,32.96,33.07,2534,0.0,40.927634395301666,28.712871287128678,28.32783278327834,-0.10082846337297724,-0.08033226212788624,-0.020496201245090995
2020-06-10,33.08,33.11,33.045,33.05,3165,0.0,39.78333278918311,31.518151815181284,29.097909790979035,-0.09614836149607697,-0.08349548200152439,-0.012652879494552585
2020-06-11,33.08,33.17,33.055,33.14,1834,0.0,46.96876363079828,38.283828382838,32.838283828382664,-0.08420642000852041,-0.0836376696029236,-0.0005687504055968129
2020-06-12,33.22,33.23,33.185,33.185,2085,0.0,50.17044282674688,42.07920792079188,37.293729372937065,-0.0703008371335585,-0.08097030310905058,0.010669465975492079
2020-06-13,33.22,33.265,33.19,33.255,2196,0.0,54.74723690908922,48.84488448844883,43.06930693069291,-0.053020954970740775,-0.07538043348138862,0.022359478510647846
2020-06-14,33.28,33.29,33.25,33.265,1472,0.0,55.377776264319685,52.97029702970297,47.9647964796479,-0.038080637550066854,-0.06792047429512427,0.029839836745057413
2020-06-15,33.25,33.25,33.205,33.235,1040,0.0,52.992243736407275,66.43738058016329,56.08418736610505,-0.028334455667199165,-0.060003270569539253,0.03166881490234009
2020-06-16,33.24,33.255,33.23,33.255,1069,0.0,54.402456688883696,78.7407039357549,66.04946051520706,-0.018780216805495797,-0.051758659816730564,0.032978443011234766
2020-06-17,33.275,33.28,33.21,33.21,1233,0.0,50.71585569453499,86.92310754196929,77.36706401929582,-0.01467042605280966,-0.04434101306394639,0.02967058701113673
2020-06-18,33.185,33.185,33.1,33.1,1621,0.0,43.03823081520336,75.33560219323162,80.33313789031861,-0.020058248955379554,-0.039484460242233024,0.01942621128685347
2020-06-19,33.08,33.135,33.07,33.12,1932,0.0,44.67807435836351,64.22764227642266,75.49545067054122,-0.022455452096075135,-0.03607865861300145,0.013623206516926313
2020-06-20,33.095,33.17,33.08,33.15,2045,0.0,47.13646604972256,59.34959349593462,66.304279321863,-0.021684537723729136,-0.033199834435146985,0.01151529671141785
2020-06-21,33.12,33.12,33.08,33.12,4744,0.0,44.98371507780718,58.834306652924994,60.80384747509411,-0.02322659013601225,-0.03120518557532004,0.007978595439307793
2020-06-22,33.105,33.12,33.08,33.105,3642,0.0,43.904033033262124,53.968576177438344,57.384158775432674,-0.025366641568588477,-0.03003747677397373,0.004670835205385252
2020-06-23,33.1,33.17,33.1,33.135,23623,0.0,46.66141377790013,44.26225462442667,52.35504581826336,-0.024361079111848483,-0.02890219724154868,0.004541118129700199
2020-06-24,33.135,33.23,33.135,33.23,4500,0.0,54.31893719107306,51.71405764110827,49.981629480991124,-0.01571727856468641,-0.02626521350617623,0.010547934941489819
2020-06-25,33.23,33.36,33.23,33.36,4855,0.0,62.295934487871676,70.40092632797727,55.45907953117077,0.001604414497208495,-0.020691287905499286,0.02229570240270778
2020-06-26,33.36,33.425,33.335,33.4,17480,0.0,64.35828806136445,89.14194386175184,70.4189759436125,0.018348140804995694,-0.012883402163400292,0.031231542968395986
2020-06-27,33.2,33.24,33.19,33.22,1806,0.0,50.87301815570824,78.4037558685447,79.31554201942465,0.01689837491161228,-0.006927046748397778,0.023825421660010056
2020-06-28,33.22,33.41,33.17,33.41,2718,0.0,60.323506003553064,76.99530516431929,81.5136682982053,0.030726639526058364,0.0006036905064934501,0.030122949019564915
2020-06-29,33.38,33.43,33.31,33.43,1729,0.0,61.17026467460001,79.34272300469478,78.24726134585296,0.042806030440218024,0.009044158493238365,0.03376187194697966
2020-06-30,33.455,33.57,33.455,33.53,2542,0.0,65.17250604611435,95.92488262910798,84.08763693270738,0.059759330667091604,0.019187192928009016,0.04057213773908259
2020-07-01,33.605,33.63,33.51,33.51,1217,0.0,63.75709670258563,90.19047619047602,88.48602727475964,0.07076537123609938,0.029502828589627092,0.04126254264647229
2020-07-02,33.54,33.56,33.505,33.51,918,0.0,63.75709670258563,83.04761904761862,89.72099262240091,0.07858189451681596,0.03931864177506487,0.0392632527417511
2020-07-03,33.465,33.48,33.29,33.335,3135,0.0,52.243145721279355,67.83549783549739,80.35786435786406,0.06985031709268696,0.04542497683858929,0.024425340254097677
2020-07-04,33.36,33.42,33.36,33.41,1243,0.0,55.917413546232,61.64502164502118,70.84271284271244,0.06819622860263763,0.04997922719139896,0.01821700141123867
2020-07-05,33.4,33.47,33.4,33.46,737,0.0,58.22493453969753,58.48484848484824,62.65512265512232,0.0701117293172473,0.05400572761656863,0.016106001700678663
2020-07-06,33.47,33.47,33.36,33.36,1016,0.0,52.32554550496744,59.382504288164235,59.8374581393446,0.06283627569687411,0.05577183723262973,0.007064438464244378
2020-07-07,33.415,33.48,33.415,33.48,1027,0.0,57.84518984676809,62.61482752048743,60.16072676450002,0.06599270063023965,0.05781600991215172,0.008176690718087937
2020-07-08,33.48,33.5,33.46,33.5,529,0.0,58.70336020776681,63.49756796844512,61.83163325903231,0.06930907115489049,0.060114622160699474,0.009194448994191015
2020-07-09,33.44,33.565,33.43,33.55,3330,0.0,60.849173822503275,74.68159859464123,66.93133136119131,0.07510612417386398,0.06311292256333238,0.011993201610531593
2020-07-10,33.55,33.58,33.535,33.55,2437,0.0,60.849173822503275,78.98550724637589,72.38822460315413,0.0787920645827569,0.06624875096721729,0.012543313615539606
2020-07-11,33.55,33.55,33.54,33.54,682,0.0,60.124523828141434,81.88405797101349,78.51705460401026,0.07998427356884008,0.06899585548754185,0.010988418081298232
2020-07-12,33.55,33.57,33.54,33.54,1898,0.0,60.124523828141434,78.85763000852428,79.90906507530461,0.08000683874518444,0.07119805213907036,0.008808786606114075
2020-07-13,33.575,33.575,33.45,33.475,2066,0.0,55.17149262249626,69.45865302642751,76.73344700198847,0.07392757398312,0.07174395650788029,0.0021836174752397075
2020-07-14,33.445,33.445,33.37,33.39,5589,0.0,49.43620986657491,52.45098039215668,66.92242114236954,0.06154151100448502,0.06970346740720124,-0.00816195640271622
2020-07-15,33.39,33.41,33.33,33.35,8504,0.0,46.962130429519775,34.83772819472651,52.249120537770274,0.047945119656496615,0.06535179785706031,-0.0174066782005637
2020-07-16,33.375,33.42,33.32,33.34,5631,0.0,46.337780038281146,22.4475997295478,36.57876943881037,0.035948572364979725,0.0594711527586442,-0.023522580393664477
2020-07-17,33.33,33.36,33.1,33.16,32348,0.0,36.84286329542656,16.810344827586665,24.698557583953697,0.011780923377436636,0.0499331068824027,-0.03815218350496606
2020-07-18,33.215,33.54,33.215,33.5,1658,0.0,55.42327070994988,37.69157088122631,25.64983847945363,0.019834407237595997,0.04391336695344136,-0.024078959715845366
2020-07-19,33.515,33.57,33.31,33.31,2878,0.0,47.08665133986688,46.52777777777768,33.67656449553026,0.010761388527043891,0.03728297126816187,-0.02652158274111798
2020-07-20,33.42,33.44,33.14,33.2,3602,0.0,43.04937531135629,49.30555555555591,44.50830140485334,-0.005244667596926433,0.028777443495144214,-0.03402211109207065
2020-07-21,33.21,33.22,33.01,33.035,3937,0.0,37.812185021063435,22.989766081871537,39.60769980506842,-0.03088764982969394,0.016844424830176584,-0.047732074659870526
2020-07-22,32.92,33.09,32.92,33.035,2649,0.0,37.812185021063435,14.214513556618629,28.83661173134874,-0.050626309415719106,0.003350277980997445,-0.053976587396716555
2020-07-23,33.0,33.07,32.98,33.02,2861,0.0,37.33332905790126,12.320574162679188,16.508284600389832,-0.0667107143971748,-0.010661920494637003,-0.056048793902537794
2020-07-24,33.02,33.02,32.92,32.98,2931,0.0,36.02321527730195,13.912020973089271,13.482369564129078,-0.08174310332114487,-0.02487815705993858,-0.05686494626120629
2020-07-25,32.97,33.03,32.9,32.98,2128,0.0,36.02321527730195,12.054557448959201,12.762384194909268,-0.09258907067387412,-0.03842033978272569,-0.05416873089114843
2020-07-26,32.99,33.03,32.94,32.98,2407,0.0,36.02321527730195,10.954669682404559,12.307082701484392,-0.1000314773385611,-0.050742567293892774,-0.04928891004466833
2020-07-27,32.99,33.12,32.98,33.12,1921,0.0,44.53215903018066,18.846508199741706,13.951911777035205,-0.09355437170732017,-0.05930492817657826,-0.03424944353074191
2020-07-28,33.21,33.26,33.14,33.15,4147,0.0,46.183905261079026,27.333701861064796,19.044959914403734,-0.08502040721894133,-0.06444802398505087,-0.020572383233890462
2020-07-29,33.12,33.25,33.12,33.24,1100,0.0,50.90700908556977,40.29850746268655,28.826239174497733,-0.07018587199620896,-0.06559559358728248,-0.004590278408926479
